date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2016-08-05,29.373,29.373,-0.0077534797042513315,0.4243571747206352,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-06,29.373,29.373,-0.007639161592177923,0.4167180131284573,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-07,29.373,29.373,-0.00752617320525617,0.40919183992320113,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-08,29.373,29.373,-0.007414503000502559,0.40177733692269857,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-09,29.373,29.373,-0.007304139504100082,0.3944731974185985,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-10,29.373,29.373,-0.0071950713123205,0.387278126106278,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-11,29.373,29.373,-0.007087287089680039,0.38019083901659795,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-12,29.373,29.373,-0.006980775570783804,0.37321006344581414,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-13,29.373,29.373,-0.006875525557558826,0.3663345378882553,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-14,29.373,29.373,-0.006771525920637789,0.35956301196761753,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-15,29.373,29.373,-0.006668765599359028,0.3528942463682585,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-16,29.373,29.373,-0.0065672335999215625,0.34632701276833694,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-17,29.373,29.373,-0.006466918996307969,0.33986009377202897,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-18,29.373,29.373,-0.006367810930283935,0.33349228284174504,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-19,29.373,29.373,-0.006269898609554125,0.3272223842321909,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-20,29.373,29.373,-0.006173171309145131,0.3210492129230458,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-21,29.373,29.373,-0.006077618370483762,0.314971594552562,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-22,29.373,29.373,-0.005983229200935525,0.3089883653516265,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-23,29.373,29.373,-0.005889993273804572,0.3030983720778219,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-24,29.373,29.373,-0.00579790012879533,0.2973004719490266,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-25,29.373,29.373,-0.0057069393692453785,0.2915935325797812,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-26,29.373,29.373,-0.005617100664891961,0.28597643191488925,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-27,29.373,29.373,-0.0055283737500282926,0.28044805816486096,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-28,29.373,29.373,-0.005440748423963748,0.2750073097408972,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-29,29.373,29.373,-0.005354214549180281,0.26965309519171693,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-30,29.373,29.373,-0.0052687620527149814,0.26438433313900195,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-08-31,29.373,29.373,-0.005184380926160581,0.25919995221284137,39.25423466002176,0.0,0.0,0.0,0.0,8.654339306,8.654339306,0.0,0.0,fall creek
2016-09-01,19.96100897795025,19.96100897795025,0.0018709923598116407,0.30187099235981163,34.2803900679607,0.03542432796659315,0.020434456370134607,0.20666638448168967,1.0,13.307336127317754,13.307336127317754,0.312373726331862,0.687626273668138,fall creek
2016-09-02,19.96036567036185,19.96036567036185,0.0018589315026226738,0.3037299238624343,34.34668408711809,0.03551563100640327,0.02032522944185135,0.20616368936494361,1.0,13.307849178513168,13.307849178513168,0.30280942781560183,0.6971905721843982,fall creek
2016-09-03,19.96036567036185,19.96036567036185,0.0018647396305925268,0.30559466349302683,34.41290646549686,0.03542719774560573,0.020304882459177054,0.20584340418619845,1.0,13.307849178513168,13.307849178513168,0.30456335396423706,0.6954366460357629,fall creek
2016-09-04,19.96036567036185,19.96036567036185,0.0018705201869105292,0.30746518367993736,34.479056499802745,0.035339604505100715,0.02028446834975132,0.20552450471100137,1.0,13.307849178513168,13.307849178513168,0.3063076156389327,0.6936923843610673,fall creek
2016-09-05,19.96036567036185,19.96036567036185,0.0018762730770489622,0.3093414567569863,34.5451334979886,0.03525284100675692,0.020263989799781522,0.2052069859090903,1.0,13.307849178513168,13.307849178513168,0.30804226881553465,0.6919577311844654,fall creek
2016-09-06,19.96036567036185,19.96036567036185,0.0018819982110911404,0.31122345496807746,34.61113677920782,0.035166897108157645,0.02024344944539235,0.2048908427209028,1.0,13.307849178513168,13.307849178513168,0.3097673693362961,0.6902326306637039,fall creek
2016-09-07,19.960200401062504,19.960200401062504,0.0018830688593639011,0.31310652382744136,34.676904418875885,0.03512625977208997,0.020200943532449403,0.2045315040311957,1.0,13.307980984220302,13.307980984220302,0.3086119586183711,0.6913880413816289,fall creek
2016-09-08,19.960170251940855,19.960170251940855,0.001887890549859772,0.31499441437730114,34.74256891808064,0.03504954299296533,0.020176614860012324,0.20421094993097655,1.0,13.308005028772522,13.308005028772522,0.3097986060699067,0.6902013939300933,fall creek
2016-09-09,19.959529535934387,19.959529535934387,0.0018753282289914464,0.3168697426062926,34.80752999930304,0.035141045520474895,0.020070503376856785,0.20372866067540937,1.0,13.308516013127388,13.308516013127388,0.3004233914981117,0.6995766085018883,fall creek
2016-09-10,19.959529535934387,19.959529535934387,0.0018809311391929096,0.3187506737454855,34.872421050588834,0.03505596648659107,0.02005127397173988,0.2034227260701199,1.0,13.308516013127388,13.308516013127388,0.3021251181398682,0.6978748818601318,fall creek
2016-09-11,19.959529535934387,19.959529535934387,0.0018865067848420902,0.3206371805303276,34.93724141018986,0.03497167324736689,0.020031980735375952,0.2031180810596616,1.0,13.308516013127388,13.308516013127388,0.30381772119114214,0.6961822788088579,fall creek
2016-09-12,19.959529535934387,19.959529535934387,0.0018920550815558768,0.32252923561188346,35.00199042672453,0.034888156485679556,0.02001262611181899,0.20281472114381455,1.0,13.308516013127388,13.308516013127388,0.30550125170652975,0.6944987482934702,fall creek
2016-09-13,19.959529535934387,19.959529535934387,0.001897575948178798,0.32442681156006226,35.06666745910066,0.03480540700328067,0.01999321250102788,0.20251264179516754,1.0,13.308516013127388,13.308516013127388,0.3071757606312282,0.6928242393687718,fall creek
2016-09-14,19.959371190446287,19.959371190446287,0.001898545844690458,0.3263253574047527,35.13111862279065,0.034765533778046254,0.01995311190002733,0.20217033979382543,1.0,13.3086422969509,13.3086422969509,0.3061370584465197,0.6938629415534803,fall creek
2016-09-15,19.959343353280747,19.959343353280747,0.001903213194064668,0.3282285705988174,35.19547082872212,0.03469124644593751,0.019930255089744484,0.20186441690708273,1.0,13.308664497669987,13.308664497669987,0.3073219522790509,0.6926780477209491,fall creek
2016-09-16,19.95870506070894,19.95870506070894,0.0018901565819158805,0.33011872718073326,35.25912896596875,0.03478289571364078,0.019827072128862117,0.20140121946786604,1.0,13.309173549285255,13.309173549285255,0.2981238734467694,0.7018761265532306,fall creek
2016-09-17,19.95870506070894,19.95870506070894,0.001895557341195897,0.33201428452192916,35.32271863291102,0.03470099201969282,0.019808879018552095,0.20110873207345964,1.0,13.309173549285255,13.309173549285255,0.29977553597521933,0.7002244640247807,fall creek
2016-09-18,19.95870506070894,19.95870506070894,0.0019009311771457371,0.3339152156990749,35.38623920657964,0.034619824182771125,0.019790625246611245,0.2008174466255923,1.0,13.309173549285255,13.309173549285255,0.3014185775369792,0.6985814224630208,fall creek
2016-09-19,19.95870506070894,19.95870506070894,0.0019062780155264525,0.33582149371460135,35.44969007359788,0.034539383743505535,0.019772313039774652,0.20052735908933977,1.0,13.309173549285255,13.309173549285255,0.3030530447691835,0.6969469552308165,fall creek
2016-09-20,19.95870506070894,19.95870506070894,0.0019115977834825437,0.3377330914980839,35.51307063005856,0.03445966234683558,0.01975394458586619,0.2002384654044554,1.0,13.309173549285255,13.309173549285255,0.3046789842204529,0.6953210157795471,fall creek
2016-09-21,19.958553250816077,19.958553250816077,0.0019124681303487878,0.3396455596284327,35.576234507751806,0.03442054803485707,0.019716072769910428,0.199912058170423,1.0,13.309294620835495,13.309294620835495,0.30374622518597694,0.6962537748140231,fall creek
2016-09-22,19.95854814050943,19.95854814050943,0.0019175828732807543,0.34156314250171343,35.63932307150717,0.03434320163130744,0.019697200734424616,0.19962505056688717,1.0,13.309298696411444,13.309298696411444,0.3052718044862013,0.6947281955137987,fall creek
2016-09-23,19.95789505464696,19.95789505464696,0.0019035452463195823,0.343466687748033,35.701710185527226,0.034439353269403034,0.019594605274523717,0.19917532134243973,1.0,13.30981954598401,13.30981954598401,0.2959543572981741,0.7040456427018259,fall creek
2016-09-24,19.95789505464696,19.95789505464696,0.001908747179747372,0.3453754349277804,35.76403032042727,0.03436046589733972,0.019577369821059572,0.19889543750764363,1.0,13.30981954598401,13.30981954598401,0.2975579313421395,0.7024420686578605,fall creek
2016-09-25,19.95789505464696,19.95789505464696,0.001913922557811254,0.34728935748559164,35.82628288955666,0.03428226828928825,0.019560076786644464,0.1986166757103397,1.0,13.30981954598401,13.30981954598401,0.2991533515753957,0.7008466484246043,fall creek
2016-09-26,19.95789505464696,19.95789505464696,0.0019190713159557005,0.34920842880154734,35.888467315162316,0.0342047527527227,0.019542728202449768,0.19833903232317251,1.0,13.30981954598401,13.30981954598401,0.30074066067382166,0.6992593393261783,fall creek
2016-09-27,19.95789505464696,19.95789505464696,0.0019241933887029217,0.35113262219025027,35.95058302820618,0.034127911686832664,0.01952532606523548,0.19806250369520115,1.0,13.30981954598401,13.30981954598401,0.30231990124234387,0.6976800987576561,fall creek
2016-09-28,19.95774769439385,19.95774769439385,0.00192491474794243,0.3530575369381927,36.012489063513975,0.034089997636563084,0.019489302988598644,0.19775050716346876,1.0,13.309937068853907,13.309937068853907,0.30145485136181127,0.6985451486381887,fall creek
2016-09-29,19.95774769439385,19.95774769439385,0.001929981773296896,0.3549875187114896,36.07432627470676,0.0340141434316944,0.019472033738036992,0.19747695387328973,1.0,13.309937068853907,13.309937068853907,0.30302001063114936,0.6969799893688506,fall creek
2016-09-30,19.957094339839486,19.957094339839486,0.0019153848799496331,0.3569029035914392,36.135468428398006,0.034110912917221764,0.019371773280781577,0.1970435247956082,1.0,13.310458132713853,13.310458132713853,0.29382381439233485,0.7061761856076652,fall creek
